Timestamp,Player ID,Tag,Time
10/9/2022 20:38:47,638009438230210,lv3-item-key,638009447268890
10/9/2022 20:38:49,638009438230210,lv3-item-key,638009447293710
10/9/2022 20:38:52,638009438230210,lv3-death,638009447328250
10/9/2022 20:38:55,638009438230210,lv3-quit,638009447355330
10/9/2022 20:38:55,638009438230210,lv3-start,638009447355860
10/9/2022 20:39:07,638009438230210,lv3-item-redcube,638009447473790
10/9/2022 20:39:11,638009438230210,lv3-item-redcube,638009447509270
10/9/2022 20:39:13,638009438230210,lv3-cp-1,638009447530340
10/9/2022 20:39:20,638009438230210,lv3-item-bluecube,638009447599980
10/9/2022 20:39:22,638009438230210,lv3-cp-2,638009447618250
10/9/2022 20:39:28,638009438230210,lv3-item-key,638009447687210
10/9/2022 20:39:33,638009436951937,lv0-start,638009447727136
10/9/2022 20:39:43,638009438230210,lv3-item-redcube,638009447835940
10/9/2022 20:39:45,638009438230210,lv3-cp-3,638009447850610
10/9/2022 20:39:48,638009438230210,lv3-item-bluecube,638009447887430
10/9/2022 20:39:52,638009436951937,lv0-start,638009447917463
10/9/2022 20:39:53,638009436951937,lv0-settings,638009447930449
10/9/2022 20:39:54,638009438230210,lv3-item-bluecube,638009447941050
10/9/2022 20:39:56,638009438230210,lv3-item-bluecube,638009447959990
10/9/2022 20:39:58,638009438230210,lv3-item-bluecube,638009447985600
10/9/2022 20:39:59,638009436951937,lv0-resume,638009447991082
10/9/2022 20:40:04,638009438230210,lv3-item-bluecube,638009448043240
10/9/2022 20:40:19,638009438230210,lv3-cp-4,638009448198640
10/9/2022 20:40:21,638009438230210,lv3-item-key,638009448209040
10/9/2022 20:40:23,638009438230210,lv3-item-redcube,638009448235590
10/9/2022 20:40:25,638009438230210,lv3-item-redcube,638009448250800
10/9/2022 20:40:26,638009438230210,lv3-item-redcube,638009448266670
10/9/2022 20:40:28,638009436951937,lv0-start,638009448280619
10/9/2022 20:40:31,638009438230210,lv3-cp-5,638009448311350
10/9/2022 20:40:37,638009438230210,lv3-cp-6,638009448369640
10/9/2022 20:40:38,638009438230210,lv3-item-redcube,638009448382980
10/9/2022 20:40:39,638009438230210,lv3-item-redcube,638009448388180
10/9/2022 20:40:41,638009438230210,lv3-cp-8,638009448412600
10/9/2022 20:40:42,638009438230210,lv3-item-bluecube,638009448425400
10/9/2022 20:40:43,638009438230210,lv3-item-bluecube,638009448433400
10/9/2022 20:40:44,638009438230210,lv3-item-bluecube,638009448439140
10/9/2022 20:40:44,638009438230210,lv3-item-bluecube,638009448442610
10/9/2022 20:40:44,638009438230210,lv3-item-bluecube,638009448445010
10/9/2022 20:40:50,638009438230210,lv3-item-redcube,638009448501840
10/9/2022 20:40:50,638009438230210,lv3-item-redcube,638009448507030
10/9/2022 20:40:57,638009438230210,lv3-cp-9,638009448568400
10/9/2022 20:41:11,638009438230210,lv3-cp-11,638009448712070
10/9/2022 20:41:14,638009438230210,lv3-item-key,638009448738740
10/9/2022 20:41:17,638009438230210,lv3-item-key,638009448772360
10/9/2022 20:41:19,638009438230210,lv3-item-key,638009448790230
10/9/2022 20:41:41,638009436951937,lv0-start,638009449006789
10/9/2022 20:41:48,638009438230210,lv3-success,638009449078640
10/9/2022 20:41:51,638009438230210,lv4-start,638009449110010
10/9/2022 20:41:51,638009438230210,lv4-cp-0,638009449110050
10/9/2022 20:41:55,638009436951937,lv0-item-redcube,638009449150272
10/9/2022 20:41:56,638009436951937,lv0-item-redcube,638009449155830
10/9/2022 20:42:06,638009438230210,lv4-item-redcube,638009449266840
10/9/2022 20:42:11,638009438230210,lv4-death,638009449317520
10/9/2022 20:42:13,638009438230210,lv4-quit,638009449335660
10/9/2022 20:42:13,638009438230210,lv4-start,638009449336050
10/9/2022 20:42:13,638009438230210,lv4-cp-0,638009449336200
10/9/2022 20:42:22,638009436951937,lv0-item-bluecube,638009449419866
10/9/2022 20:42:23,638009436951937,lv0-item-bluecube,638009449429198
10/9/2022 20:42:25,638009436951937,lv0-item-bluecube,638009449443406
10/9/2022 20:42:25,638009436951937,lv0-item-bluecube,638009449447818
10/9/2022 20:42:25,638009438230210,lv4-item-redcube,638009449453320
10/9/2022 20:42:27,638009436951937,lv0-item-bluecube,638009449467798
10/9/2022 20:42:28,638009438230210,lv4-item-redcube,638009449482530
10/9/2022 20:42:33,638009438230210,lv4-cp-1,638009449538160
10/9/2022 20:42:36,638009436951937,lv0-item-bluecube,638009449554605
10/9/2022 20:42:36,638009436951937,lv0-item-bluecube,638009449554800
10/9/2022 20:42:43,638009438230210,lv4-item-bluecube,638009449629660
10/9/2022 20:42:43,638009438230210,lv4-item-bluecube,638009449632860
10/9/2022 20:42:43,638009438230210,lv4-item-bluecube,638009449636060
10/9/2022 20:42:44,638009438230210,lv4-item-bluecube,638009449640730
10/9/2022 20:42:46,638009436951937,lv0-success,638009449655423
10/9/2022 20:42:49,638009436951937,lv1-start,638009449687651
10/9/2022 20:42:53,638009438230210,lv4-cp-2,638009449736110
10/9/2022 20:42:57,638009436951937,lv1-item-redcube,638009449763982
10/9/2022 20:42:57,638009436951937,lv1-item-redcube,638009449766976
10/9/2022 20:42:57,638009436951937,lv1-item-redcube,638009449769999
10/9/2022 20:43:02,638009438230210,lv4-cp-3,638009449822280
10/9/2022 20:43:07,638009438230210,lv4-cp-5,638009449877370
10/9/2022 20:43:22,638009438230210,lv4-cp-4,638009450023970
10/9/2022 20:43:32,638009438230210,lv4-item-key,638009450125480
10/9/2022 20:43:38,638009438230210,lv4-cp-5,638009450186970
10/9/2022 20:43:43,638009438230210,lv4-cp-6,638009450230860
10/9/2022 20:43:55,638009438230210,lv4-item-bluecube,638009450353580
10/9/2022 20:43:58,638009438230210,lv4-item-bluecube,638009450378920
10/9/2022 20:43:59,638009438230210,lv4-item-bluecube,638009450396530
10/9/2022 20:44:01,638009438230210,lv4-item-bluecube,638009450411870
10/9/2022 20:44:13,638009438230210,lv4-cp-7,638009450535930
10/9/2022 20:44:26,638009438230210,lv4-item-redcube,638009450667720
10/9/2022 20:44:43,638009438230210,lv4-item-redcube,638009450831540
10/9/2022 20:44:47,638009438230210,lv4-cp-8,638009450872340
10/9/2022 20:44:49,638009438230210,lv4-success,638009450888360
10/9/2022 20:44:53,638009436951937,lv1-success,638009450927005
10/9/2022 20:44:55,638009436951937,lv1-quit,638009450945857
10/9/2022 20:45:33,638009436951937,lv2-start,638009451328154
10/9/2022 20:45:46,638009436951937,lv2-item-key,638009451457404
10/9/2022 20:45:47,638009436951937,lv2-item-redcube,638009451468014
10/9/2022 20:45:48,638009436951937,lv2-item-redcube,638009451477214
10/9/2022 20:45:48,638009436951937,lv2-item-redcube,638009451482618
10/9/2022 20:45:52,638009436951937,lv2-cp-2,638009451520276
10/9/2022 20:45:58,638009436951937,lv2-item-key,638009451579607
10/9/2022 20:46:04,638009436951937,lv2-death,638009451636041
10/9/2022 20:46:06,638009436951937,lv2-quit,638009451655998
10/9/2022 20:46:08,638009436951937,lv1-start,638009451676463
10/9/2022 20:46:15,638009436951937,lv1-item-redcube,638009451752745
10/9/2022 20:46:16,638009436951937,lv1-item-redcube,638009451754867
10/9/2022 20:46:16,638009436951937,lv1-item-redcube,638009451757347
10/9/2022 20:47:23,638009436951937,lv1-item-redcube,638009452429050
10/9/2022 20:50:32,638008528272180,lv1-start,638009454317560
10/9/2022 20:50:40,638008528272180,lv1-item-redcube,638009454396140
10/9/2022 20:50:40,638008528272180,lv1-item-redcube,638009454400570
10/9/2022 20:50:41,638008528272180,lv1-item-redcube,638009454404560
10/9/2022 20:51:49,638008528272180,lv1-success,638009455087760
10/9/2022 20:51:51,638008528272180,lv2-start,638009455103340
10/9/2022 20:52:04,638008528272180,lv2-cp-1,638009455240750
10/9/2022 20:52:17,638009438230210,lv4-quit,638009455367920
10/9/2022 20:52:24,638008528272180,lv2-cp-4,638009455435930
10/9/2022 20:52:37,638009438230210,lv4-cp-0,638009455572220
10/9/2022 20:52:37,638009438230210,lv4-start,638009455571160
10/9/2022 20:52:43,638008528272180,lv2-success,638009455628770
10/9/2022 20:52:46,638008528272180,lv3-start,638009455653850
10/9/2022 20:52:56,638008528272180,lv3-item-redcube,638009455753770
10/9/2022 20:52:57,638008528272180,lv3-item-redcube,638009455763100
10/9/2022 20:52:59,638009438230210,lv4-settings,638009455797450
10/9/2022 20:53:01,638008528272180,lv3-settings,638009455811520
10/9/2022 20:53:03,638008528272180,lv3-quit,638009455827680
10/9/2022 20:53:03,638008528272180,lv3-start,638009455828050
10/9/2022 20:53:12,638009438230210,lv4-quit,638009455921920
10/9/2022 20:53:13,638008528272180,lv3-settings,638009455924930
10/9/2022 20:53:49,638008528272180,lv3-resume,638009456289850
10/9/2022 20:53:52,638008528272180,lv3-item-bluecube,638009456316850
10/9/2022 20:53:52,638008528272180,lv3-item-bluecube,638009456321020
10/9/2022 20:53:52,638008528272180,lv3-item-bluecube,638009456320860
10/9/2022 20:53:55,638008528272180,lv3-cp-0,638009456352860
10/9/2022 20:54:03,638008528272180,lv3-item-key,638009456424020
10/9/2022 20:54:35,638008528272180,lv3-death,638009456751040
10/9/2022 20:54:37,638008528272180,lv3-quit,638009456763700
10/9/2022 20:54:37,638008528272180,lv3-start,638009456764090
10/9/2022 20:54:46,638008528272180,lv3-item-redcube,638009456862370
10/9/2022 20:54:47,638008528272180,lv3-item-redcube,638009456864790
10/9/2022 20:54:49,638008528272180,lv3-cp-1,638009456883200
10/9/2022 20:55:00,638008528272180,lv3-item-key,638009457002200
10/9/2022 20:55:09,638008528272180,lv3-cp-3,638009457087030
10/9/2022 20:55:21,638008528272180,lv3-item-key,638009457204380
10/9/2022 20:55:21,638008528272180,lv3-cp-4,638009457203630
10/9/2022 20:55:27,638008528272180,lv3-death,638009457268370
10/9/2022 20:55:28,638009438230210,lv3-start,638009457283330
10/9/2022 20:55:29,638008528272180,lv3-quit,638009457283530
10/9/2022 20:55:39,638009438230210,lv3-item-redcube,638009457391350
10/9/2022 20:55:40,638009438230210,lv3-item-redcube,638009457407760
10/9/2022 20:55:50,638009438230210,lv3-cp-1,638009457504200
10/9/2022 20:55:55,638009438230210,lv3-item-bluecube,638009457557160
10/9/2022 20:55:57,638009438230210,lv3-cp-2,638009457571560
10/9/2022 20:56:15,638009438230210,lv3-item-redcube,638009457753250
10/9/2022 20:56:22,638009438230210,lv3-item-key,638009457826350
10/9/2022 20:56:28,638009438230210,lv3-item-redcube,638009457884770
10/9/2022 20:56:30,638009438230210,lv3-cp-3,638009457901570
10/9/2022 20:56:31,638009438230210,lv3-item-bluecube,638009457913580
10/9/2022 20:56:32,638009438230210,lv3-item-bluecube,638009457925180
10/9/2022 20:56:37,638009438230210,lv3-item-bluecube,638009457975600
10/9/2022 20:56:37,638009438230210,lv3-item-bluecube,638009457977330
10/9/2022 20:56:38,638009438230210,lv3-item-bluecube,638009457981600
10/9/2022 20:56:55,638009438230210,lv3-cp-4,638009458149420
10/9/2022 20:56:55,638009438230210,lv3-item-key,638009458151140
10/9/2022 20:57:00,638009438230210,lv3-item-redcube,638009458198770
10/9/2022 20:57:00,638009438230210,lv3-item-redcube,638009458199970
10/9/2022 20:57:01,638009438230210,lv3-item-redcube,638009458210770
10/9/2022 20:57:04,638009438230210,lv3-cp-5,638009458243320
10/9/2022 20:57:13,638009438230210,lv3-cp-6,638009458330420
10/9/2022 20:57:14,638009438230210,lv3-item-redcube,638009458342030
10/9/2022 20:57:14,638009438230210,lv3-item-redcube,638009458344960
10/9/2022 20:57:17,638009438230210,lv3-cp-8,638009458373640
10/9/2022 20:57:19,638009438230210,lv3-item-bluecube,638009458389780
10/9/2022 20:57:19,638009438230210,lv3-item-bluecube,638009458392450
10/9/2022 20:57:19,638009438230210,lv3-item-bluecube,638009458396180
10/9/2022 20:57:20,638009438230210,lv3-item-bluecube,638009458399390
10/9/2022 20:57:20,638009438230210,lv3-item-bluecube,638009458401790
10/9/2022 20:57:25,638009438230210,lv3-item-redcube,638009458457950
10/9/2022 20:57:26,638009438230210,lv3-item-redcube,638009458460350
10/9/2022 20:57:29,638009438230210,lv3-cp-9,638009458494630
10/9/2022 20:57:55,638009438230210,lv3-item-key,638009458747810
10/9/2022 20:57:58,638009438230210,lv3-item-key,638009458783960
10/9/2022 20:58:06,638009438230210,lv3-item-key,638009458860390
10/9/2022 20:58:09,638009438230210,lv3-cp-10,638009458892010
10/9/2022 20:58:10,638009438230210,lv3-item-key,638009458906810
10/9/2022 20:58:11,638009438230210,lv3-item-redcube,638009458914820
10/9/2022 20:58:33,638009438230210,lv3-success,638009459131860
10/9/2022 21:00:25,638009460197230,lv4-start,638009460241070
10/9/2022 21:00:25,638009460197230,lv4-cp-0,638009460244720
10/9/2022 21:00:36,638009460197230,lv4-item-redcube,638009460358800
10/9/2022 21:00:37,638009460197230,lv4-item-redcube,638009460373210
10/9/2022 21:00:42,638009460197230,lv4-death,638009460420630
10/9/2022 21:01:12,638009438230210,lv3-quit,638009460724160
10/9/2022 21:03:34,638009438230210,lv2-start,638009462140460
10/9/2022 21:03:44,638009438230210,lv2-item-redcube,638009462240690
10/9/2022 21:03:44,638009438230210,lv2-item-redcube,638009462247760
10/9/2022 21:03:47,638009438230210,lv2-item-bluecube,638009462275100
10/9/2022 21:03:48,638009438230210,lv2-item-bluecube,638009462280040
10/9/2022 21:03:48,638009438230210,lv2-item-bluecube,638009462287910
10/9/2022 21:03:49,638009438230210,lv2-item-bluecube,638009462290840
10/9/2022 21:03:49,638009438230210,lv2-item-bluecube,638009462291640
10/9/2022 21:03:50,638009438230210,lv2-item-bluecube,638009462303510
10/9/2022 21:03:50,638009438230210,lv2-item-bluecube,638009462306310
10/9/2022 21:03:59,638009438230210,lv2-item-key,638009462395290
10/9/2022 21:04:01,638009438230210,lv2-item-key,638009462416500
10/9/2022 21:04:03,638009438230210,lv2-item-key,638009462435440
10/9/2022 21:04:14,638009438230210,lv2-item-redcube,638009462541750
10/9/2022 21:04:14,638009438230210,lv2-item-redcube,638009462541770
10/9/2022 21:04:15,638009438230210,lv2-item-redcube,638009462548960
10/9/2022 21:04:16,638009438230210,lv2-item-redcube,638009462558160
10/9/2022 21:04:16,638009438230210,lv2-item-redcube,638009462565770
10/9/2022 21:04:17,638009438230210,lv2-item-redcube,638009462571760
10/9/2022 21:04:21,638009438230210,lv2-cp-0,638009462610720
10/9/2022 21:04:25,638009438230210,lv2-item-bluecube,638009462648470
10/9/2022 21:04:25,638009438230210,lv2-item-bluecube,638009462650470
10/9/2022 21:04:25,638009438230210,lv2-item-bluecube,638009462652070
10/9/2022 21:04:47,638009438230210,lv2-cp-1,638009462868690
10/9/2022 21:04:53,638009438230210,lv2-death,638009462937120
10/9/2022 21:04:56,638009438230210,lv2-quit,638009462963800
10/9/2022 21:04:56,638009438230210,lv2-start,638009462964430
10/9/2022 21:05:07,638009438230210,lv2-item-redcube,638009463071050
10/9/2022 21:05:07,638009438230210,lv2-item-redcube,638009463073850
10/9/2022 21:05:09,638009438230210,lv2-item-bluecube,638009463097060
10/9/2022 21:05:10,638009438230210,lv2-item-bluecube,638009463099860
10/9/2022 21:05:10,638009438230210,lv2-item-bluecube,638009463103330
10/9/2022 21:05:10,638009438230210,lv2-item-bluecube,638009463105860
10/9/2022 21:05:10,638009438230210,lv2-item-bluecube,638009463107730
10/9/2022 21:05:11,638009438230210,lv2-item-bluecube,638009463109470
10/9/2022 21:05:12,638009438230210,lv2-item-bluecube,638009463123470
10/9/2022 21:05:21,638009438230210,lv2-item-key,638009463214850
10/9/2022 21:05:23,638009438230210,lv2-item-key,638009463236050
10/9/2022 21:05:25,638009438230210,lv2-item-key,638009463255130
10/9/2022 21:05:42,638009438230210,lv2-item-redcube,638009463418670
10/9/2022 21:05:42,638009438230210,lv2-item-redcube,638009463423480
10/9/2022 21:05:42,638009438230210,lv2-item-redcube,638009463422540
10/9/2022 21:05:42,638009438230210,lv2-item-redcube,638009463426540
10/9/2022 21:05:45,638009438230210,lv2-cp-0,638009463451090
10/9/2022 21:05:49,638009438230210,lv2-item-bluecube,638009463490840
10/9/2022 21:05:49,638009438230210,lv2-item-bluecube,638009463493910
10/9/2022 21:05:49,638009438230210,lv2-item-bluecube,638009463496440
10/9/2022 21:06:12,638009438230210,lv2-cp-1,638009463726540
10/9/2022 21:06:20,638009438230210,lv2-item-key,638009463805650
10/9/2022 21:06:23,638009438230210,lv2-item-redcube,638009463828720
10/9/2022 21:06:26,638009438230210,lv2-item-redcube,638009463862470
10/9/2022 21:06:28,638009438230210,lv2-item-bluecube,638009463882480
10/9/2022 21:06:28,638009438230210,lv2-item-bluecube,638009463884880
10/9/2022 21:06:37,638009438230210,lv2-cp-4,638009463974510
10/9/2022 21:06:40,638009438230210,lv2-item-bluecube,638009464000120
10/9/2022 21:06:40,638009438230210,lv2-item-bluecube,638009464002660
10/9/2022 21:06:59,638009438230210,lv2-item-redcube,638009464188080
10/9/2022 21:06:59,638009438230210,lv2-item-redcube,638009464188070
10/9/2022 21:06:59,638009438230210,lv2-item-redcube,638009464190200
10/9/2022 21:06:59,638009438230210,lv2-item-redcube,638009464197410
10/9/2022 21:07:01,638009438230210,lv2-item-redcube,638009464210620
10/9/2022 21:07:05,638009438230210,lv2-success,638009464253310
10/9/2022 21:07:07,638009438230210,lv2-quit,638009464272370
10/9/2022 21:11:21,638009466715030,lv4-start,638009466800620
10/9/2022 21:11:20,638009466715030,lv4-cp-0,638009466800910
10/9/2022 21:11:33,638009466715030,lv4-item-redcube,638009466928100
10/9/2022 21:11:37,638009466715030,lv4-item-redcube,638009466968370
10/9/2022 21:12:13,638009466715030,lv2-start,638009467327940
10/9/2022 21:12:46,638009466715030,lv0-start,638009467652490
10/9/2022 21:12:55,638009466715030,lv0-item-redcube,638009467744340
10/9/2022 21:12:57,638009466715030,lv0-item-redcube,638009467768950
10/9/2022 21:12:58,638009466715030,lv0-settings,638009467781820
10/9/2022 21:13:01,638009466715030,lv0-resume,638009467807560
10/9/2022 21:13:31,638009466715030,lv0-item-bluecube,638009468109620
10/9/2022 21:13:33,638009466715030,lv0-item-bluecube,638009468123550
10/9/2022 21:13:35,638009466715030,lv0-item-bluecube,638009468151570
10/9/2022 21:13:40,638009466715030,lv0-item-bluecube,638009468198070
10/9/2022 21:13:48,638009466715030,lv0-success,638009468275300
10/9/2022 21:13:50,638009466715030,lv1-start,638009468297520
10/9/2022 21:14:01,638009466715030,lv1-settings,638009468402210
10/9/2022 21:14:06,638009466715030,lv1-resume,638009468460080
10/9/2022 21:14:11,638009466715030,lv1-item-redcube,638009468507380
10/9/2022 21:14:12,638009466715030,lv1-item-redcube,638009468516700
10/9/2022 21:14:17,638009466715030,lv1-item-redcube,638009468572500
10/9/2022 21:14:18,638009466715030,lv1-item-bluecube,638009468580880
10/9/2022 21:14:19,638009466715030,lv1-item-bluecube,638009468586140
10/9/2022 21:14:19,638009466715030,lv1-item-bluecube,638009468587960
10/9/2022 21:14:19,638009466715030,lv1-item-bluecube,638009468589950
10/9/2022 21:15:11,638009466715030,lv1-death,638009469109370
10/9/2022 21:15:12,638009466715030,lv1-quit,638009469122600
10/9/2022 21:15:13,638009466715030,lv1-start,638009469123170
